0.268139	0.221824	-0.05	0	0	3.00183
0.253681	0.238222	-0.05	0	0	3.00187
0.238222	0.253681	-0.05	0	0	3.00191
0.221824	0.268139	-0.05	0	0	3.00194
0.204549	0.281538	-0.05	0	0	3.00196
0.186468	0.293826	-0.05	0	0	3.00199
0.16765	0.304955	-0.05	0	0	3.00201
0.148171	0.31488	-0.05	0	0	3.00202
0.128107	0.323562	-0.05	0	0	3.00203
0.107538	0.330968	-0.05	0	0	3.00203
0.0865441	0.337067	-0.05	0	0	3.00203
0.0652087	0.341836	-0.05	0	0	3.00202
0.043616	0.345256	-0.05	0	0	3.00201
0.0218511	0.347313	-0.05	0	0	3.002
2.13089e-17	0.348	-0.05	0	0	3.00198
-0.0218511	0.347313	-0.05	0	0	3.00195
-0.043616	0.345256	-0.05	0	0	3.00193
-0.0652087	0.341836	-0.05	0	0	3.00189
-0.0865441	0.337067	-0.05	0	0	3.00186
-0.107538	0.330968	-0.05	0	0	3.00181
-0.128107	0.323562	-0.05	0	0	3.00177
-0.148171	0.31488	-0.05	0	0	3.00172
-0.16765	0.304955	-0.05	0	0	3.00167
-0.186468	0.293826	-0.05	0	0	3.00161
-0.204549	0.281538	-0.05	0	0	3.00155
-0.221824	0.268139	-0.05	0	0	3.00149
-0.238222	0.253681	-0.05	0	0	3.00142
-0.253681	0.238222	-0.05	0	0	3.00136
-0.268139	0.221824	-0.05	0	0	3.00129
-0.281538	0.204549	-0.05	0	0	3.00121
-0.293826	0.186468	-0.05	0	0	3.00114
-0.304955	0.16765	-0.05	0	0	3.00107
-0.31488	0.148171	-0.05	0	0	3.00099
-0.323562	0.128107	-0.05	0	0	3.00092
-0.330968	0.107538	-0.05	0	0	3.00084
-0.337067	0.0865441	-0.05	0	0	3.00076
-0.341836	0.0652087	-0.05	0	0	3.00069
-0.345256	0.043616	-0.05	0	0	3.00061
-0.347313	0.0218511	-0.05	0	0	3.00054
-0.348	-4.26177e-17	-0.0388889	0	0	3.00042
-0.347313	-0.0218511	-0.0388889	0	0	3.00035
-0.345256	-0.043616	-0.0388889	0	0	3.00028
-0.341836	-0.0652087	-0.0388889	0	0	3.00021
-0.337067	-0.0865441	-0.0388889	0	0	3.00015
-0.330968	-0.107538	-0.0388889	0	0	3.00008
-0.323562	-0.128107	-0.0388889	0	0	3.00002
-0.31488	-0.148171	-0.0388889	0	0	2.99996
-0.304955	-0.16765	-0.0388889	0	0	2.99991
-0.293826	-0.186468	-0.0388889	0	0	2.99986
-0.281538	-0.204549	-0.0388889	0	0	2.99981
-0.268139	-0.221824	-0.0388889	0	0	2.99976
-0.253681	-0.238222	-0.0388889	0	0	2.99973
-0.238222	-0.253681	-0.0388889	0	0	2.99969
-0.221824	-0.268139	-0.0388889	0	0	2.99966
-0.204549	-0.281538	-0.0388889	0	0	2.99963
-0.186468	-0.293826	-0.0388889	0	0	2.99961
-0.16765	-0.304955	-0.0388889	0	0	2.99959
-0.148171	-0.31488	-0.0388889	0	0	2.99958
-0.128107	-0.323562	-0.0388889	0	0	2.99957
-0.107538	-0.330968	-0.0388889	0	0	2.99957
-0.0865441	-0.337067	-0.0388889	0	0	2.99957
-0.0652087	-0.341836	-0.0388889	0	0	2.99958
-0.043616	-0.345256	-0.0388889	0	0	2.99959
-0.0218511	-0.347313	-0.0388889	0	0	2.9996
2.13089e-17	-0.348	-0.0388889	0	0	2.99962
0.0218511	-0.347313	-0.0388889	0	0	2.99965
0.043616	-0.345256	-0.0388889	0	0	2.99968
0.0652087	-0.341836	-0.0388889	0	0	2.99971
0.0865441	-0.337067	-0.0388889	0	0	2.99975
0.107538	-0.330968	-0.0388889	0	0	2.99979
0.128107	-0.323562	-0.0388889	0	0	2.99984
0.148171	-0.31488	-0.0388889	0	0	2.99989
0.16765	-0.304955	-0.0388889	0	0	2.99994
0.186468	-0.293826	-0.0388889	0	0	3
0.204549	-0.281538	-0.0388889	0	0	3.00006
0.221824	-0.268139	-0.0388889	0	0	3.00013
0.238222	-0.253681	-0.0388889	0	0	3.00019
0.253681	-0.238222	-0.0388889	0	0	3.00026
0.268139	-0.221824	-0.0388889	0	0	3.00033
0.281538	-0.204549	-0.0388889	0	0	3.0004
0.293826	-0.186468	-0.0388889	0	0	3.00047
0.304955	-0.16765	-0.0388889	0	0	3.00055
0.31488	-0.148171	-0.0388889	0	0	3.00062
0.323562	-0.128107	-0.0388889	0	0	3.0007
0.330968	-0.107538	-0.0388889	0	0	3.00078
0.337067	-0.0865441	-0.0388889	0	0	3.00085
0.341836	-0.0652087	-0.0388889	0	0	3.00093
0.345256	-0.043616	-0.0388889	0	0	3.00101
0.347313	-0.0218511	-0.0388889	0	0	3.00108
0.348	0	-0.0388889	0	0	3.00116
0.347313	0.0218511	-0.0388889	0	0	3.00123
0.345256	0.043616	-0.0388889	0	0	3.0013
0.341836	0.0652087	-0.0388889	0	0	3.00137
0.337067	0.0865441	-0.0388889	0	0	3.00143
0.330968	0.107538	-0.0388889	0	0	3.0015
0.323562	0.128107	-0.0388889	0	0	3.00156
0.31488	0.148171	-0.0388889	0	0	3.00162
0.304955	0.16765	-0.0388889	0	0	3.00167
0.293826	0.186468	-0.0388889	0	0	3.00172
0.281538	0.204549	-0.0388889	0	0	3.00177
0.268139	0.221824	-0.0388889	0	0	3.00181
0.253681	0.238222	-0.0388889	0	0	3.00185
0.238222	0.253681	-0.0388889	0	0	3.00189
0.221824	0.268139	-0.0388889	0	0	3.00192
0.204549	0.281538	-0.0388889	0	0	3.00195
0.186468	0.293826	-0.0388889	0	0	3.00197
0.16765	0.304955	-0.0388889	0	0	3.00199
0.148171	0.31488	-0.0388889	0	0	3.002
0.128107	0.323562	-0.0388889	0	0	3.00201
0.107538	0.330968	-0.0388889	0	0	3.00201
0.0865441	0.337067	-0.0388889	0	0	3.00201
0.0652087	0.341836	-0.0388889	0	0	3.002
0.043616	0.345256	-0.0388889	0	0	3.00199
0.0218511	0.347313	-0.0388889	0	0	3.00198
2.13089e-17	0.348	-0.0388889	0	0	3.00195
-0.0218511	0.347313	-0.0388889	0	0	3.00193
-0.043616	0.345256	-0.0388889	0	0	3.0019
-0.0652087	0.341836	-0.0388889	0	0	3.00187
-0.0865441	0.337067	-0.0388889	0	0	3.00183
-0.107538	0.330968	-0.0388889	0	0	3.00178
-0.128107	0.323562	-0.0388889	0	0	3.00174
-0.148171	0.31488	-0.0388889	0	0	3.00169
-0.16765	0.304955	-0.0388889	0	0	3.00163
-0.186468	0.293826	-0.0388889	0	0	3.00158
-0.204549	0.281538	-0.0388889	0	0	3.00152
-0.221824	0.268139	-0.0388889	0	0	3.00145
-0.238222	0.253681	-0.0388889	0	0	3.00139
-0.253681	0.238222	-0.0388889	0	0	3.00132
-0.268139	0.221824	-0.0388889	0	0	3.00125
-0.281538	0.204549	-0.0388889	0	0	3.00118
-0.293826	0.186468	-0.0388889	0	0	3.0011
-0.304955	0.16765	-0.0388889	0	0	3.00103
-0.31488	0.148171	-0.0388889	0	0	3.00095
-0.323562	0.128107	-0.0388889	0	0	3.00088
-0.330968	0.107538	-0.0388889	0	0	3.0008
-0.337067	0.0865441	-0.0388889	0	0	3.00072
-0.341836	0.0652087	-0.0388889	0	0	3.00065
-0.345256	0.043616	-0.0388889	0	0	3.00057
-0.347313	0.0218511	-0.0388889	0	0	3.0005
-0.348	-4.26177e-17	-0.0277778	0	0	3.00038
-0.347313	-0.0218511	-0.0277778	0	0	3.00031
-0.345256	-0.043616	-0.0277778	0	0	3.00024
-0.341836	-0.0652087	-0.0277778	0	0	3.00017
-0.337067	-0.0865441	-0.0277778	0	0	3.0001
-0.330968	-0.107538	-0.0277778	0	0	3.00004
-0.323562	-0.128107	-0.0277778	0	0	2.99998
-0.31488	-0.148171	-0.0277778	0	0	2.99992
-0.304955	-0.16765	-0.0277778	0	0	2.99987
-0.293826	-0.186468	-0.0277778	0	0	2.99982
-0.281538	-0.204549	-0.0277778	0	0	2.99977
-0.268139	-0.221824	-0.0277778	0	0	2.99973
-0.253681	-0.238222	-0.0277778	0	0	2.99969
-0.238222	-0.253681	-0.0277778	0	0	2.99965
-0.221824	-0.268139	-0.0277778	0	0	2.99962
-0.204549	-0.281538	-0.0277778	0	0	2.9996
-0.186468	-0.293826	-0.0277778	0	0	2.99958
-0.16765	-0.304955	-0.0277778	0	0	2.99956
-0.148171	-0.31488	-0.0277778	0	0	2.99955
-0.128107	-0.323562	-0.0277778	0	0	2.99954
-0.107538	-0.330968	-0.0277778	0	0	2.99954
-0.0865441	-0.337067	-0.0277778	0	0	2.99954
-0.0652087	-0.341836	-0.0277778	0	0	2.99955
-0.043616	-0.345256	-0.0277778	0	0	2.99956
-0.0218511	-0.347313	-0.0277778	0	0	2.99958
2.13089e-17	-0.348	-0.0277778	0	0	2.9996
0.0218511	-0.347313	-0.0277778	0	0	2.99962
0.043616	-0.345256	-0.0277778	0	0	2.99965
0.0652087	-0.341836	-0.0277778	0	0	2.99969
0.0865441	-0.337067	-0.0277778	0	0	2.99973
0.107538	-0.330968	-0.0277778	0	0	2.99977
0.128107	-0.323562	-0.0277778	0	0	2.99982
0.148171	-0.31488	-0.0277778	0	0	2.99987
0.16765	-0.304955	-0.0277778	0	0	2.99992
0.186468	-0.293826	-0.0277778	0	0	2.99998
0.204549	-0.281538	-0.0277778	0	0	3.00004
0.221824	-0.268139	-0.0277778	0	0	3.00011
0.238222	-0.253681	-0.0277778	0	0	3.00017
0.253681	-0.238222	-0.0277778	0	0	3.00024
0.268139	-0.221824	-0.0277778	0	0	3.00031
0.281538	-0.204549	-0.0277778	0	0	3.00039
0.293826	-0.186468	-0.0277778	0	0	3.00046
0.304955	-0.16765	-0.0277778	0	0	3.00053
0.31488	-0.148171	-0.0277778	0	0	3.00061
0.323562	-0.128107	-0.0277778	0	0	3.00069
0.330968	-0.107538	-0.0277778	0	0	3.00076
0.337067	-0.0865441	-0.0277778	0	0	3.00084
0.341836	-0.0652087	-0.0277778	0	0	3.00092
0.345256	-0.043616	-0.0277778	0	0	3.00099
0.347313	-0.0218511	-0.0277778	0	0	3.00107
0.348	0	-0.0277778	0	0	3.00114
0.347313	0.0218511	-0.0277778	0	0	3.00121
0.345256	0.043616	-0.0277778	0	0	3.00129
0.341836	0.0652087	-0.0277778	0	0	3.00135
0.337067	0.0865441	-0.0277778	0	0	3.00142
0.330968	0.107538	-0.0277778	0	0	3.00148
0.323562	0.128107	-0.0277778	0	0	3.00154
0.31488	0.148171	-0.0277778	0	0	3.0016
0.304955	0.16765	-0.0277778	0	0	3.00166
0.293826	0.186468	-0.0277778	0	0	3.00171
0.281538	0.204549	-0.0277778	0	0	3.00175
0.268139	0.221824	-0.0277778	0	0	3.0018
0.253681	0.238222	-0.0277778	0	0	3.00184
0.238222	0.253681	-0.0277778	0	0	3.00187
0.221824	0.268139	-0.0277778	0	0	3.0019
0.204549	0.281538	-0.0277778	0	0	3.00193
0.186468	0.293826	-0.0277778	0	0	3.00195
0.16765	0.304955	-0.0277778	0	0	3.00197
0.148171	0.31488	-0.0277778	0	0	3.00198
0.128107	0.323562	-0.0277778	0	0	3.00199
0.107538	0.330968	-0.0277778	0	0	3.00199
0.0865441	0.337067	-0.0277778	0	0	3.00199
0.0652087	0.341836	-0.0277778	0	0	3.00198
0.043616	0.345256	-0.0277778	0	0	3.00197
0.0218511	0.347313	-0.0277778	0	0	3.00195
2.13089e-17	0.348	-0.0277778	0	0	3.00193
-0.0218511	0.347313	-0.0277778	0	0	3.0019
-0.043616	0.345256	-0.0277778	0	0	3.00187
-0.0652087	0.341836	-0.0277778	0	0	3.00184
-0.0865441	0.337067	-0.0277778	0	0	3.0018
-0.107538	0.330968	-0.0277778	0	0	3.00175
-0.128107	0.323562	-0.0277778	0	0	3.00171
-0.148171	0.31488	-0.0277778	0	0	3.00165
-0.16765	0.304955	-0.0277778	0	0	3.0016
-0.186468	0.293826	-0.0277778	0	0	3.00154
-0.204549	0.281538	-0.0277778	0	0	3.00148
-0.221824	0.268139	-0.0277778	0	0	3.00142
-0.238222	0.253681	-0.0277778	0	0	3.00135
-0.253681	0.238222	-0.0277778	0	0	3.00128
-0.268139	0.221824	-0.0277778	0	0	3.00121
-0.281538	0.204549	-0.0277778	0	0	3.00114
-0.293826	0.186468	-0.0277778	0	0	3.00107
-0.304955	0.16765	-0.0277778	0	0	3.00099
-0.31488	0.148171	-0.0277778	0	0	3.00091
-0.323562	0.128107	-0.0277778	0	0	3.00084
-0.330968	0.107538	-0.0277778	0	0	3.00076
-0.337067	0.0865441	-0.0277778	0	0	3.00068
-0.341836	0.0652087	-0.0277778	0	0	3.00061
-0.345256	0.043616	-0.0277778	0	0	3.00053
-0.347313	0.0218511	-0.0277778	0	0	3.00046
-0.348	-4.26177e-17	-0.0166667	0	0	3.00034
-0.347313	-0.0218511	-0.0166667	0	0	3.00027
-0.345256	-0.043616	-0.0166667	0	0	3.0002
-0.341836	-0.0652087	-0.0166667	0	0	3.00013
-0.337067	-0.0865441	-0.0166667	0	0	3.00006
-0.330968	-0.107538	-0.0166667	0	0	3
-0.323562	-0.128107	-0.0166667	0	0	2.99994
-0.31488	-0.148171	-0.0166667	0	0	2.99988
-0.304955	-0.16765	-0.0166667	0	0	2.99983
-0.293826	-0.186468	-0.0166667	0	0	2.99978
-0.281538	-0.204549	-0.0166667	0	0	2.99973
-0.268139	-0.221824	-0.0166667	0	0	2.99969
-0.253681	-0.238222	-0.0166667	0	0	2.99965
-0.238222	-0.253681	-0.0166667	0	0	2.99962
-0.221824	-0.268139	-0.0166667	0	0	2.99959
-0.204549	-0.281538	-0.0166667	0	0	2.99956
-0.186468	-0.293826	-0.0166667	0	0	2.99954
-0.16765	-0.304955	-0.0166667	0	0	2.99953
-0.148171	-0.31488	-0.0166667	0	0	2.99951
-0.128107	-0.323562	-0.0166667	0	0	2.99951
-0.107538	-0.330968	-0.0166667	0	0	2.99951
-0.0865441	-0.337067	-0.0166667	0	0	2.99951
-0.0652087	-0.341836	-0.0166667	0	0	2.99952
-0.043616	-0.345256	-0.0166667	0	0	2.99953
-0.0218511	-0.347313	-0.0166667	0	0	2.99955
2.13089e-17	-0.348	-0.0166667	0	0	2.99957
0.0218511	-0.347313	-0.0166667	0	0	2.9996
0.043616	-0.345256	-0.0166667	0	0	2.99963
0.0652087	-0.341836	-0.0166667	0	0	2.99967
0.0865441	-0.337067	-0.0166667	0	0	2.99971
0.107538	-0.330968	-0.0166667	0	0	2.99975
0.128107	-0.323562	-0.0166667	0	0	2.9998
0.148171	-0.31488	-0.0166667	0	0	2.99985
0.16765	-0.304955	-0.0166667	0	0	2.9999
0.186468	-0.293826	-0.0166667	0	0	2.99996
0.204549	-0.281538	-0.0166667	0	0	3.00002
0.221824	-0.268139	-0.0166667	0	0	3.00009
0.238222	-0.253681	-0.0166667	0	0	3.00016
0.253681	-0.238222	-0.0166667	0	0	3.00023
0.268139	-0.221824	-0.0166667	0	0	3.0003
0.281538	-0.204549	-0.0166667	0	0	3.00037
0.293826	-0.186468	-0.0166667	0	0	3.00044
0.304955	-0.16765	-0.0166667	0	0	3.00052
0.31488	-0.148171	-0.0166667	0	0	3.0006
0.323562	-0.128107	-0.0166667	0	0	3.00067
0.330968	-0.107538	-0.0166667	0	0	3.00075
0.337067	-0.0865441	-0.0166667	0	0	3.00083
0.341836	-0.0652087	-0.0166667	0	0	3.0009
0.345256	-0.043616	-0.0166667	0	0	3.00098
0.347313	-0.0218511	-0.0166667	0	0	3.00105
0.348	0	-0.0166667	0	0	3.00113
0.347313	0.0218511	-0.0166667	0	0	3.0012
0.345256	0.043616	-0.0166667	0	0	3.00127
0.341836	0.0652087	-0.0166667	0	0	3.00134
0.337067	0.0865441	-0.0166667	0	0	3.00141
0.330968	0.107538	-0.0166667	0	0	3.00147
0.323562	0.128107	-0.0166667	0	0	3.00153
0.31488	0.148171	-0.0166667	0	0	3.00159
0.304955	0.16765	-0.0166667	0	0	3.00164
0.293826	0.186468	-0.0166667	0	0	3.00169
0.281538	0.204549	-0.0166667	0	0	3.00174
0.268139	0.221824	-0.0166667	0	0	3.00178
0.253681	0.238222	-0.0166667	0	0	3.00182
0.238222	0.253681	-0.0166667	0	0	3.00185
0.221824	0.268139	-0.0166667	0	0	3.00188
0.204549	0.281538	-0.0166667	0	0	3.00191
0.186468	0.293826	-0.0166667	0	0	3.00193
0.16765	0.304955	-0.0166667	0	0	3.00194
0.148171	0.31488	-0.0166667	0	0	3.00196
0.128107	0.323562	-0.0166667	0	0	3.00196
0.107538	0.330968	-0.0166667	0	0	3.00196
0.0865441	0.337067	-0.0166667	0	0	3.00196
0.0652087	0.341836	-0.0166667	0	0	3.00195
0.043616	0.345256	-0.0166667	0	0	3.00194
0.0218511	0.347313	-0.0166667	0	0	3.00192
2.13089e-17	0.348	-0.0166667	0	0	3.0019
-0.0218511	0.347313	-0.0166667	0	0	3.00187
-0.043616	0.345256	-0.0166667	0	0	3.00184
-0.0652087	0.341836	-0.0166667	0	0	3.0018
-0.0865441	0.337067	-0.0166667	0	0	3.00176
-0.107538	0.330968	-0.0166667	0	0	3.00172
-0.128107	0.323562	-0.0166667	0	0	3.00167
-0.148171	0.31488	-0.0166667	0	0	3.00162
-0.16765	0.304955	-0.0166667	0	0	3.00156
-0.186468	0.293826	-0.0166667	0	0	3.00151
-0.204549	0.281538	-0.0166667	0	0	3.00144
-0.221824	0.268139	-0.0166667	0	0	3.00138
-0.238222	0.253681	-0.0166667	0	0	3.00131
-0.253681	0.238222	-0.0166667	0	0	3.00124
-0.268139	0.221824	-0.0166667	0	0	3.00117
-0.281538	0.204549	-0.0166667	0	0	3.0011
-0.293826	0.186468	-0.0166667	0	0	3.00103
-0.304955	0.16765	-0.0166667	0	0	3.00095
-0.31488	0.148171	-0.0166667	0	0	3.00087
-0.323562	0.128107	-0.0166667	0	0	3.0008
-0.330968	0.107538	-0.0166667	0	0	3.00072
-0.337067	0.0865441	-0.0166667	0	0	3.00064
-0.341836	0.0652087	-0.0166667	0	0	3.00057
-0.345256	0.043616	-0.0166667	0	0	3.00049
-0.347313	0.0218511	-0.0166667	0	0	3.00042
-0.348	-4.26177e-17	-0.00555556	0	0	3.0003
-0.347313	-0.0218511	-0.00555556	0	0	3.00023
-0.345256	-0.043616	-0.00555556	0	0	3.00016
-0.341836	-0.0652087	-0.00555556	0	0	3.00009
-0.337067	-0.0865441	-0.00555556	0	0	3.00002
-0.330968	-0.107538	-0.00555556	0	0	2.99996
-0.323562	-0.128107	-0.00555556	0	0	2.9999
-0.31488	-0.148171	-0.00555556	0	0	2.99984
-0.304955	-0.16765	-0.00555556	0	0	2.99979
-0.293826	-0.186468	-0.00555556	0	0	2.99974
-0.281538	-0.204549	-0.00555556	0	0	2.9997
-0.268139	-0.221824	-0.00555556	0	0	2.99965
-0.253681	-0.238222	-0.00555556	0	0	2.99962
-0.238222	-0.253681	-0.00555556	0	0	2.99958
-0.221824	-0.268139	-0.00555556	0	0	2.99955
-0.204549	-0.281538	-0.00555556	0	0	2.99953
-0.186468	-0.293826	-0.00555556	0	0	2.99951
-0.16765	-0.304955	-0.00555556	0	0	2.99949
-0.148171	-0.31488	-0.00555556	0	0	2.99948
-0.128107	-0.323562	-0.00555556	0	0	2.99948
-0.107538	-0.330968	-0.00555556	0	0	2.99948
-0.0865441	-0.337067	-0.00555556	0	0	2.99948
-0.0652087	-0.341836	-0.00555556	0	0	2.99949
-0.043616	-0.345256	-0.00555556	0	0	2.9995
-0.0218511	-0.347313	-0.00555556	0	0	2.99952
2.13089e-17	-0.348	-0.00555556	0	0	2.99955
0.0218511	-0.347313	-0.00555556	0	0	2.99957
0.043616	-0.345256	-0.00555556	0	0	2.99961
0.0652087	-0.341836	-0.00555556	0	0	2.99964
0.0865441	-0.337067	-0.00555556	0	0	2.99968
0.107538	-0.330968	-0.00555556	0	0	2.99973
0.128107	-0.323562	-0.00555556	0	0	2.99978
0.148171	-0.31488	-0.00555556	0	0	2.99983
0.16765	-0.304955	-0.00555556	0	0	2.99989
0.186468	-0.293826	-0.00555556	0	0	2.99994
0.204549	-0.281538	-0.00555556	0	0	3.00001
0.221824	-0.268139	-0.00555556	0	0	3.00007
0.238222	-0.253681	-0.00555556	0	0	3.00014
0.253681	-0.238222	-0.00555556	0	0	3.00021
0.268139	-0.221824	-0.00555556	0	0	3.00028
0.281538	-0.204549	-0.00555556	0	0	3.00035
0.293826	-0.186468	-0.00555556	0	0	3.00043
0.304955	-0.16765	-0.00555556	0	0	3.0005
0.31488	-0.148171	-0.00555556	0	0	3.00058
0.323562	-0.128107	-0.00555556	0	0	3.00066
0.330968	-0.107538	-0.00555556	0	0	3.00073
0.337067	-0.0865441	-0.00555556	0	0	3.00081
0.341836	-0.0652087	-0.00555556	0	0	3.00089
0.345256	-0.043616	-0.00555556	0	0	3.00096
0.347313	-0.0218511	-0.00555556	0	0	3.00104
0.348	0	-0.00555556	0	0	3.00111
0.347313	0.0218511	-0.00555556	0	0	3.00119
0.345256	0.043616	-0.00555556	0	0	3.00126
0.341836	0.0652087	-0.00555556	0	0	3.00132
0.337067	0.0865441	-0.00555556	0	0	3.00139
0.330968	0.107538	-0.00555556	0	0	3.00145
0.323562	0.128107	-0.00555556	0	0	3.00151
0.31488	0.148171	-0.00555556	0	0	3.00157
0.304955	0.16765	-0.00555556	0	0	3.00162
0.293826	0.186468	-0.00555556	0	0	3.00167
0.281538	0.204549	-0.00555556	0	0	3.00172
0.268139	0.221824	-0.00555556	0	0	3.00176
0.253681	0.238222	-0.00555556	0	0	3.0018
0.238222	0.253681	-0.00555556	0	0	3.00183
0.221824	0.268139	-0.00555556	0	0	3.00186
0.204549	0.281538	-0.00555556	0	0	3.00188
0.186468	0.293826	-0.00555556	0	0	3.0019
0.16765	0.304955	-0.00555556	0	0	3.00192
0.148171	0.31488	-0.00555556	0	0	3.00193
0.128107	0.323562	-0.00555556	0	0	3.00194
0.107538	0.330968	-0.00555556	0	0	3.00194
0.0865441	0.337067	-0.00555556	0	0	3.00193
0.0652087	0.341836	-0.00555556	0	0	3.00192
0.043616	0.345256	-0.00555556	0	0	3.00191
0.0218511	0.347313	-0.00555556	0	0	3.00189
2.13089e-17	0.348	-0.00555556	0	0	3.00187
-0.0218511	0.347313	-0.00555556	0	0	3.00184
-0.043616	0.345256	-0.00555556	0	0	3.00181
-0.0652087	0.341836	-0.00555556	0	0	3.00177
-0.0865441	0.337067	-0.00555556	0	0	3.00173
-0.107538	0.330968	-0.00555556	0	0	3.00168
-0.128107	0.323562	-0.00555556	0	0	3.00164
-0.148171	0.31488	-0.00555556	0	0	3.00158
-0.16765	0.304955	-0.00555556	0	0	3.00153
-0.186468	0.293826	-0.00555556	0	0	3.00147
-0.204549	0.281538	-0.00555556	0	0	3.00141
-0.221824	0.268139	-0.00555556	0	0	3.00134
-0.238222	0.253681	-0.00555556	0	0	3.00127
-0.253681	0.238222	-0.00555556	0	0	3.0012
-0.268139	0.221824	-0.00555556	0	0	3.00113
-0.281538	0.204549	-0.00555556	0	0	3.00106
-0.293826	0.186468	-0.00555556	0	0	3.00098
-0.304955	0.16765	-0.00555556	0	0	3.00091
-0.31488	0.148171	-0.00555556	0	0	3.00083
-0.323562	0.128107	-0.00555556	0	0	3.00076
-0.330968	0.107538	-0.00555556	0	0	3.00068
-0.337067	0.0865441	-0.00555556	0	0	3.0006
-0.341836	0.0652087	-0.00555556	0	0	3.00052
-0.345256	0.043616	-0.00555556	0	0	3.00045
-0.347313	0.0218511	-0.00555556	0	0	3.00037
-0.348	-4.26177e-17	0.00555556	0	0	3.00026
-0.347313	-0.0218511	0.00555556	0	0	3.00019
-0.345256	-0.043616	0.00555556	0	0	3.00012
-0.341836	-0.0652087	0.00555556	0	0	3.00005
-0.337067	-0.0865441	0.00555556	0	0	2.99998
-0.330968	-0.107538	0.00555556	0	0	2.99992
-0.323562	-0.128107	0.00555556	0	0	2.99986
-0.31488	-0.148171	0.00555556	0	0	2.99981
-0.304955	-0.16765	0.00555556	0	0	2.99975
-0.293826	-0.186468	0.00555556	0	0	2.9997
-0.281538	-0.204549	0.00555556	0	0	2.99966
-0.268139	-0.221824	0.00555556	0	0	2.99962
-0.253681	-0.238222	0.00555556	0	0	2.99958
-0.238222	-0.253681	0.00555556	0	0	2.99955
-0.221824	-0.268139	0.00555556	0	0	2.99952
-0.204549	-0.281538	0.00555556	0	0	2.9995
-0.186468	-0.293826	0.00555556	0	0	2.99948
-0.16765	-0.304955	0.00555556	0	0	2.99946
-0.148171	-0.31488	0.00555556	0	0	2.99945
-0.128107	-0.323562	0.00555556	0	0	2.99945
-0.107538	-0.330968	0.00555556	0	0	2.99945
-0.0865441	-0.337067	0.00555556	0	0	2.99945
-0.0652087	-0.341836	0.00555556	0	0	2.99946
-0.043616	-0.345256	0.00555556	0	0	2.99948
-0.0218511	-0.347313	0.00555556	0	0	2.9995
2.13089e-17	-0.348	0.00555556	0	0	2.99952
0.0218511	-0.347313	0.00555556	0	0	2.99955
0.043616	-0.345256	0.00555556	0	0	2.99958
0.0652087	-0.341836	0.00555556	0	0	2.99962
0.0865441	-0.337067	0.00555556	0	0	2.99966
0.107538	-0.330968	0.00555556	0	0	2.99971
0.128107	-0.323562	0.00555556	0	0	2.99976
0.148171	-0.31488	0.00555556	0	0	2.99981
0.16765	-0.304955	0.00555556	0	0	2.99987
0.186468	-0.293826	0.00555556	0	0	2.99993
0.204549	-0.281538	0.00555556	0	0	2.99999
0.221824	-0.268139	0.00555556	0	0	3.00005
0.238222	-0.253681	0.00555556	0	0	3.00012
0.253681	-0.238222	0.00555556	0	0	3.00019
0.268139	-0.221824	0.00555556	0	0	3.00026
0.281538	-0.204549	0.00555556	0	0	3.00034
0.293826	-0.186468	0.00555556	0	0	3.00041
0.304955	-0.16765	0.00555556	0	0	3.00049
0.31488	-0.148171	0.00555556	0	0	3.00056
0.323562	-0.128107	0.00555556	0	0	3.00064
0.330968	-0.107538	0.00555556	0	0	3.00072
0.337067	-0.0865441	0.00555556	0	0	3.0008
0.341836	-0.0652087	0.00555556	0	0	3.00087
0.345256	-0.043616	0.00555556	0	0	3.00095
0.347313	-0.0218511	0.00555556	0	0	3.00102
0.348	0	0.00555556	0	0	3.0011
0.347313	0.0218511	0.00555556	0	0	3.00117
0.345256	0.043616	0.00555556	0	0	3.00124
0.341836	0.0652087	0.00555556	0	0	3.00131
0.337067	0.0865441	0.00555556	0	0	3.00137
0.330968	0.107538	0.00555556	0	0	3.00143
0.323562	0.128107	0.00555556	0	0	3.00149
0.31488	0.148171	0.00555556	0	0	3.00155
0.304955	0.16765	0.00555556	0	0	3.0016
0.293826	0.186468	0.00555556	0	0	3.00165
0.281538	0.204549	0.00555556	0	0	3.0017
0.268139	0.221824	0.00555556	0	0	3.00174
0.253681	0.238222	0.00555556	0	0	3.00178
0.238222	0.253681	0.00555556	0	0	3.00181
0.221824	0.268139	0.00555556	0	0	3.00184
0.204549	0.281538	0.00555556	0	0	3.00186
0.186468	0.293826	0.00555556	0	0	3.00188
0.16765	0.304955	0.00555556	0	0	3.00189
0.148171	0.31488	0.00555556	0	0	3.0019
0.128107	0.323562	0.00555556	0	0	3.00191
0.107538	0.330968	0.00555556	0	0	3.00191
0.0865441	0.337067	0.00555556	0	0	3.0019
0.0652087	0.341836	0.00555556	0	0	3.00189
0.043616	0.345256	0.00555556	0	0	3.00188
0.0218511	0.347313	0.00555556	0	0	3.00186
2.13089e-17	0.348	0.00555556	0	0	3.00183
-0.0218511	0.347313	0.00555556	0	0	3.00181
-0.043616	0.345256	0.00555556	0	0	3.00177
-0.0652087	0.341836	0.00555556	0	0	3.00174
-0.0865441	0.337067	0.00555556	0	0	3.00169
-0.107538	0.330968	0.00555556	0	0	3.00165
